/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001050,61.677572,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,352.640213,0.467983,8192,27.63,27.12,7.9966,23.9981,3.9993,97.1131,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001258,61.794867,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,348.903054,0.463024,16384,27.14,26.86,7.9990,23.9992,3.9998,101.4348,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000899,62.077288,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,348.060208,0.461905,32768,28.64,27.17,7.9994,23.9996,3.9999,103.2926,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001025,64.021375,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.910869,0.461707,65536,23.23,27.22,7.9986,23.9995,3.9998,108.3672,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000690,61.439415,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,131072,29.26,27.22,7.9980,23.9992,3.9996,104.7264,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000113,62.907561,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,262144,26.14,27.22,7.9980,23.9992,3.9996,109.4859,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000780,62.995750,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,524288,25.06,27.22,7.9980,23.9992,3.9996,114.2106,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000670,63.783700,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,1048576,23.71,27.22,7.9980,23.9992,3.9996,132.7853,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001797,63.971987,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,2097152,22.61,27.22,7.9980,23.9992,3.9996,142.1659,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000166,64.076368,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,4194304,22.61,27.22,7.9980,23.9992,3.9996,181.0833,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000848,61.690026,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,8388608,27.95,27.22,7.9980,23.9992,3.9996,242.9600,1e-12
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000956,62.203912,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,347.906264,0.461701,16777216,26.31,27.22,7.9980,23.9992,3.9996,395.5431,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002475,46.039161,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,345.752437,0.419643,64,1.91,3.68,0.9361,15.1642,2.0125,45.6881,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001288,45.521139,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,309.297423,0.375397,128,11.51,3.90,4.3828,15.2698,2.4566,45.6873,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000150,58.184334,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,299.341129,0.363313,256,29.90,5.12,6.9934,15.6610,2.8318,58.7631,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001231,75.872901,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,292.910417,0.355508,512,4.75,0.58,7.9969,15.9994,2.9995,77.6290,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001376,76.863886,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,283.756618,0.344398,1024,8.88,0.40,8.0000,16.0000,3.0000,83.4070,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000663,92.531550,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,279.095931,0.338742,2048,1.42,0.28,8.0000,16.0000,3.0000,96.7830,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000164,96.017126,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,276.564422,0.335669,4096,0.67,0.14,8.0000,16.0000,3.0000,102.3920,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001421,98.902344,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,275.135409,0.333935,8192,0.91,0.03,8.0000,16.0000,3.0000,107.5793,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000571,100.275550,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.311946,0.332935,16384,0.92,0.03,7.9984,15.9998,2.9998,111.7600,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000386,100.437449,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,32768,0.89,0.04,7.9982,15.9997,2.9997,112.9641,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000786,100.683752,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,65536,0.74,0.04,7.9982,15.9997,2.9997,114.5869,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000301,96.433826,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,131072,6.62,0.04,7.9982,15.9997,2.9997,110.6883,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000275,85.832681,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,262144,15.43,0.04,7.9982,15.9997,2.9997,102.8514,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000566,100.276107,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,524288,0.99,0.04,7.9982,15.9997,2.9997,131.1161,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000679,96.397378,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,1048576,6.67,0.04,7.9982,15.9997,2.9997,143.7875,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000739,99.829048,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,2097152,1.44,0.04,7.9982,15.9997,2.9997,165.3847,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000345,100.298272,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,4194304,0.98,0.04,7.9982,15.9997,2.9997,215.5406,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000457,100.000531,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,8388608,1.34,0.04,7.9982,15.9997,2.9997,313.5682,1e-12
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001293,99.916984,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.223783,0.332828,16777216,1.29,0.04,7.9982,15.9997,2.9997,536.2611,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001625,42.019039,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,712.782656,0.798856,64,5.06,0.97,0.7654,22.4923,2.9072,46.2268,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002160,42.461512,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,662.543146,0.742549,128,15.03,3.45,1.4743,22.3595,2.9792,50.4502,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002231,37.809744,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,613.646531,0.687748,256,38.12,6.59,2.2751,21.7246,3.0000,48.3503,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000021,46.900729,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,574.599776,0.643986,512,13.72,5.48,3.0764,20.9236,3.0000,64.2499,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002255,56.093453,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,555.493810,0.622573,1024,6.94,9.62,4.3059,20.6405,3.1183,81.4448,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001523,58.305393,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,566.206147,0.634579,2048,8.86,5.63,6.3982,22.0133,3.5514,87.8375,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001287,55.682360,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,575.361952,0.644840,4096,14.45,4.66,7.7406,23.5793,3.9150,88.4218,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000571,56.498278,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,567.570300,0.636108,8192,12.86,3.49,7.9719,23.9761,3.9935,94.7824,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000612,55.875122,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,557.957381,0.625334,16384,17.50,3.30,7.9531,23.9613,3.9893,97.1757,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001668,56.901554,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,555.483047,0.622561,32768,16.41,2.68,7.9735,23.9837,3.9946,101.7958,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000073,58.700533,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,65536,12.38,2.59,7.9946,23.9968,3.9989,109.3163,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000776,55.555633,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,131072,19.55,2.59,7.9946,23.9968,3.9989,103.7016,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001157,55.534461,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,262144,19.94,2.59,7.9946,23.9968,3.9989,104.6637,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001088,57.555076,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,524288,16.35,2.59,7.9946,23.9968,3.9989,116.6579,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000257,56.826527,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,1048576,17.26,2.59,7.9946,23.9968,3.9989,121.2108,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001663,56.591761,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,2097152,17.54,2.59,7.9946,23.9968,3.9989,133.8569,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002263,54.233561,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,4194304,21.77,2.59,7.9946,23.9968,3.9989,152.2097,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000177,55.744180,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,8388608,20.11,2.59,7.9946,23.9968,3.9989,206.5227,1e-12
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002223,58.264638,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,554.774857,0.621767,16777216,14.17,2.59,7.9946,23.9968,3.9989,338.3787,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000700,31.330093,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,737.597589,0.735932,64,32.87,3.52,5.4128,16.7498,2.7703,36.6011,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000825,44.204727,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,694.733428,0.693165,128,22.59,2.01,6.7786,16.7390,2.9397,54.0603,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000446,50.489075,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,657.210994,0.655727,256,14.60,1.60,7.1723,16.6773,2.9812,64.3434,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001370,52.877690,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,629.428509,0.628008,512,10.49,1.57,7.3805,16.5761,2.9946,70.9476,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002358,58.907428,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,608.571399,0.607198,1024,9.13,1.68,7.5393,16.4458,2.9981,82.7637,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002149,64.133855,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,592.414526,0.591077,2048,7.35,1.79,7.6914,16.3033,2.9993,94.5012,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000851,66.827496,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,578.690302,0.577384,4096,7.74,2.11,7.8417,16.1564,2.9998,102.9531,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001793,64.504393,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,578.544909,0.577239,8192,11.62,11.64,7.9939,17.2231,3.1521,104.6761,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000548,65.280993,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.100396,0.566818,16384,11.82,11.74,7.9991,17.2849,3.1605,108.9094,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000682,64.053812,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,32768,14.02,11.75,7.9990,17.2824,3.1602,106.9343,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000934,63.863700,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,65536,14.64,11.75,7.9990,17.2824,3.1602,108.0319,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002349,64.121043,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,131072,14.14,11.75,7.9990,17.2824,3.1602,109.1013,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002562,64.107405,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,262144,12.96,11.75,7.9990,17.2824,3.1602,111.1395,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002502,65.674972,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,524288,11.39,11.75,7.9990,17.2824,3.1602,116.7702,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001429,65.223542,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,1048576,11.49,11.75,7.9990,17.2824,3.1602,126.1558,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002221,65.519549,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,2097152,11.38,11.75,7.9990,17.2824,3.1602,139.3699,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002267,64.473844,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,4194304,12.72,11.75,7.9990,17.2824,3.1602,163.0211,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002303,64.645329,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,8388608,13.22,11.75,7.9990,17.2824,3.1602,219.2607,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002373,63.945723,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.075269,0.566793,16777216,14.37,11.75,7.9990,17.2824,3.1602,328.8173,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.003742,33.838091,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,738.981496,0.737313,64,21.29,3.50,5.4128,16.7498,2.7703,38.5896,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001355,41.224328,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,695.854946,0.694284,128,32.23,1.99,6.7786,16.7390,2.9397,49.9586,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002081,51.101961,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,658.376888,0.656891,256,9.92,1.59,7.1723,16.6773,2.9812,64.1575,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002257,53.699806,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,630.185286,0.628763,512,8.56,1.56,7.3805,16.5761,2.9946,70.8165,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000107,58.691714,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.090564,0.607716,1024,9.01,1.66,7.5393,16.4458,2.9981,80.6896,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000234,63.211835,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,592.826115,0.591488,2048,8.60,1.78,7.6914,16.3033,2.9993,91.6868,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000919,66.126854,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,579.063829,0.577757,4096,8.93,2.09,7.8417,16.1564,2.9998,100.6339,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000729,61.265992,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,578.904564,0.577598,8192,10.90,11.63,7.9939,17.2231,3.1521,102.5916,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002131,65.004031,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.465520,0.567182,16384,11.98,11.74,7.9991,17.2849,3.1605,108.1759,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002192,64.826314,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,32768,11.69,11.74,7.9990,17.2824,3.1602,108.8589,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001033,65.423315,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,65536,11.20,11.74,7.9990,17.2824,3.1602,110.9998,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000326,65.469566,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,131072,11.03,11.74,7.9990,17.2824,3.1602,111.5447,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000873,64.041591,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,262144,14.27,11.74,7.9990,17.2824,3.1602,111.1831,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002424,64.637546,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,524288,12.53,11.74,7.9990,17.2824,3.1602,115.1230,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002501,62.373878,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,1048576,12.16,11.74,7.9990,17.2824,3.1602,126.3351,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.000441,64.765626,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,2097152,12.04,11.74,7.9990,17.2824,3.1602,135.7440,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001817,64.155107,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,4194304,13.80,11.74,7.9990,17.2824,3.1602,168.9557,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.001622,64.341514,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,8388608,14.02,11.74,7.9990,17.2824,3.1602,220.4637,1e-12
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,1.002652,63.754229,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,568.440519,0.567157,16777216,13.81,11.74,7.9990,17.2824,3.1602,331.8977,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.000162,40.716939,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,830.019081,0.808802,64,6.19,0.26,0.7770,22.7276,2.9381,45.1405,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.000671,40.160753,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,793.793176,0.773502,128,15.60,1.06,1.4826,22.5167,2.9999,47.1047,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.003558,38.977354,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,768.287451,0.748648,256,16.29,1.30,2.2941,21.7057,3.0000,47.2167,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.002265,44.552115,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,749.500210,0.730341,512,8.69,1.74,3.1053,20.8962,3.0002,56.7645,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.001846,46.531831,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,742.969131,0.723977,1024,10.16,1.38,4.4390,20.5842,3.1279,62.6163,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.001624,46.363813,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,776.412438,0.756565,2048,5.17,4.52,7.0719,22.7491,3.7276,67.1327,1e-12
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,1.001105,44.068485,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,779.385692,0.759463,4096,8.93,3.61,7.9310,23.8850,3.9770,67.1145,1e-12
