/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.822023,63.701084,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,1048576,27.86,13.24,7.9980,23.9992,3.9996,135.4627
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.821879,62.919769,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,2097152,28.36,13.24,7.9980,23.9992,3.9996,144.3200
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.831228,62.055419,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,4194304,30.06,13.24,7.9980,23.9992,3.9996,176.4655
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.810430,62.844279,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,8388608,28.75,13.24,7.9980,23.9992,3.9996,251.2416
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.846384,61.867565,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,16777216,30.01,13.24,7.9980,23.9992,3.9996,395.6826
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.999114,45.333286,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,346.136316,0.420109,64,1.46,2.48,0.9361,15.1642,2.0125,43.1092
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.996543,48.326844,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,312.867423,0.379730,128,2.38,3.67,4.3828,15.2698,2.4566,47.6101
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.997688,61.488558,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,303.927267,0.368880,256,7.65,4.76,6.9934,15.6610,2.8318,62.3319
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.979378,62.052688,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,295.614594,0.358790,512,22.38,0.48,7.9969,15.9994,2.9995,63.4115
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.980004,76.785031,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,285.123621,0.346057,1024,3.07,0.31,8.0000,16.0000,3.0000,78.0720
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.987464,81.865904,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,279.749686,0.339535,2048,1.80,0.19,8.0000,16.0000,3.0000,85.3193
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.986866,84.820270,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,276.792951,0.335946,4096,2.00,0.10,8.0000,16.0000,3.0000,89.9565
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.974973,86.442976,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,275.208752,0.334024,8192,1.93,0.03,8.0000,16.0000,3.0000,95.8901
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.975797,85.488688,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344221,0.332974,16384,5.15,0.03,7.9984,15.9998,2.9998,95.6848
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.967427,84.894860,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,32768,6.98,0.05,7.9982,15.9997,2.9997,95.5864
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.981681,84.246220,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,65536,10.21,0.05,7.9982,15.9997,2.9997,95.4823
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.977803,85.166685,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,131072,6.28,0.05,7.9982,15.9997,2.9997,98.7050
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.974045,84.023795,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,262144,7.85,0.05,7.9982,15.9997,2.9997,101.2862
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.970181,86.279007,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,524288,3.94,0.05,7.9982,15.9997,2.9997,112.5427
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.981692,83.953332,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,1048576,8.51,0.05,7.9982,15.9997,2.9997,121.9332
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.976697,87.464421,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,2097152,2.86,0.05,7.9982,15.9997,2.9997,152.4481
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.978795,85.080432,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,4194304,5.34,0.05,7.9982,15.9997,2.9997,187.7019
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.983824,85.811000,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,8388608,4.93,0.05,7.9982,15.9997,2.9997,275.0835
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.986249,85.018678,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.246508,0.332856,16777216,7.44,0.05,7.9982,15.9997,2.9997,461.8686
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.983509,42.950902,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,593.595624,0.665276,64,10.02,1.14,0.7654,22.4923,2.9072,51.3707
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.967789,46.055645,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,541.620993,0.607025,128,7.87,2.12,1.4743,22.3595,2.9792,59.5876
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.965084,43.609967,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,498.816932,0.559052,256,35.23,4.42,2.2751,21.7246,3.0000,58.2469
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.961940,48.757436,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,466.519599,0.522855,512,11.03,3.68,3.0764,20.9236,3.0000,68.7562
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.972802,55.077779,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,452.629832,0.507288,1024,6.91,11.76,4.3059,20.6405,3.1183,81.5074
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.962538,55.987777,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,467.385053,0.523825,2048,25.48,6.79,6.3982,22.0133,3.5514,87.2702
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.971086,61.572197,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,479.720621,0.537650,4096,26.96,3.48,7.7406,23.5793,3.9150,100.4269
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.877132,71.885739,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,473.983020,0.531219,8192,9.34,2.07,7.9719,23.9761,3.9935,123.2240
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.883211,71.918490,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,465.776078,0.522021,16384,10.69,1.90,7.9531,23.9613,3.9893,129.6508
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.896614,74.827319,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.663192,0.519653,32768,6.04,1.75,7.9735,23.9837,3.9946,139.5590
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.885849,75.385932,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,65536,5.51,1.69,7.9946,23.9968,3.9989,144.7695
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.908328,73.178364,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,131072,9.88,1.69,7.9946,23.9968,3.9989,141.2935
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.891857,74.529857,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,262144,7.75,1.69,7.9946,23.9968,3.9989,145.1307
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.898886,74.292572,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,524288,8.25,1.69,7.9946,23.9968,3.9989,151.1794
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.914274,75.760025,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,1048576,5.71,1.69,7.9946,23.9968,3.9989,166.8894
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.861652,75.340106,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,2097152,5.50,1.69,7.9946,23.9968,3.9989,179.7670
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.897639,73.530718,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,4194304,9.78,1.69,7.9946,23.9968,3.9989,214.8126
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.906431,74.530856,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,8388608,7.51,1.69,7.9946,23.9968,3.9989,282.8395
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,0.884103,74.656516,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,463.038775,0.518954,16777216,7.07,1.69,7.9946,23.9968,3.9989,436.1102
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.989614,33.089113,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,663.799798,0.662301,64,24.13,3.67,5.4128,16.7498,2.7703,41.8523
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.993145,43.494301,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,616.993814,0.615601,128,24.17,1.90,6.7786,16.7390,2.9397,58.2636
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.965595,58.444460,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,578.688544,0.577382,256,11.40,1.45,7.1723,16.6773,2.9812,80.1861
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.971325,52.002812,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,551.240829,0.549996,512,16.81,1.36,7.3805,16.5761,2.9946,74.2406
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.953388,57.365806,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,531.173570,0.529974,1024,18.04,1.41,7.5393,16.4458,2.9981,85.8879
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.980788,58.959818,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,515.432950,0.514269,2048,25.90,1.56,7.6914,16.3033,2.9993,92.4765
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.979114,59.238530,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,501.292080,0.500160,4096,34.85,1.88,7.8417,16.1564,2.9998,96.1388
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.941018,74.778519,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,500.276957,0.499148,8192,7.51,13.52,7.9939,17.2231,3.1521,127.2114
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.942792,76.300530,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.483085,0.488378,16384,6.24,13.77,7.9991,17.2849,3.1605,135.1592
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.937254,76.751385,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,32768,7.00,13.78,7.9990,17.2824,3.1602,134.9230
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.937756,77.081749,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,65536,6.72,13.78,7.9990,17.2824,3.1602,136.9941
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.944687,75.594334,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,131072,8.89,13.78,7.9990,17.2824,3.1602,134.7461
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.937664,75.603209,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,262144,8.41,13.78,7.9990,17.2824,3.1602,137.3147
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.944561,76.341991,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,524288,7.92,13.78,7.9990,17.2824,3.1602,143.8543
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.937186,75.641764,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,1048576,8.33,13.78,7.9990,17.2824,3.1602,152.9873
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.952081,75.373140,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,2097152,9.49,13.78,7.9990,17.2824,3.1602,166.5249
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.947096,76.505465,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,4194304,7.32,13.78,7.9990,17.2824,3.1602,200.1377
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.944710,77.251865,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,8388608,6.98,13.78,7.9990,17.2824,3.1602,267.8124
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,0.939920,76.533666,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,489.453465,0.488349,16777216,6.37,13.78,7.9990,17.2824,3.1602,405.5273
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.995838,27.285329,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,665.205325,0.663704,64,49.73,3.60,5.4128,16.7498,2.7703,33.6308
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.987933,42.313291,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,618.225112,0.616829,128,28.46,1.93,6.7786,16.7390,2.9397,55.9612
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.973066,48.329765,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,579.977051,0.578668,256,38.46,1.45,7.1723,16.6773,2.9812,66.3232
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.969705,52.628521,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,552.451786,0.551205,512,13.58,1.34,7.3805,16.5761,2.9946,75.2220
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.950633,56.799181,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,532.319554,0.531118,1024,17.77,1.42,7.5393,16.4458,2.9981,85.2209
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.977068,59.897358,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,516.475523,0.515310,2048,23.68,1.61,7.6914,16.3033,2.9993,93.3944
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.981767,60.675165,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,502.309066,0.501175,4096,30.09,1.94,7.8417,16.1564,2.9998,99.2561
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.943757,74.745996,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,501.319707,0.500188,8192,6.98,13.53,7.9939,17.2231,3.1521,127.4377
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.934880,76.201025,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.734414,0.489627,16384,6.47,13.81,7.9991,17.2849,3.1605,133.9735
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.907055,76.618313,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,32768,6.40,13.82,7.9990,17.2824,3.1602,135.4460
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.951980,76.661918,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,65536,7.17,13.82,7.9990,17.2824,3.1602,136.4013
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.936814,76.043664,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,131072,8.12,13.82,7.9990,17.2824,3.1602,135.5113
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.944978,74.096503,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,262144,10.87,13.82,7.9990,17.2824,3.1602,134.3221
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.943924,75.101880,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,524288,9.92,13.82,7.9990,17.2824,3.1602,140.3413
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.953262,72.904414,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,1048576,14.00,13.82,7.9990,17.2824,3.1602,146.7441
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.940935,75.710609,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,2097152,7.86,13.82,7.9990,17.2824,3.1602,166.3581
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.914231,76.016903,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,4194304,7.65,13.82,7.9990,17.2824,3.1602,202.3070
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.946002,76.041580,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,8388608,8.09,13.82,7.9990,17.2824,3.1602,262.3856
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt6/Long_Coup_dt6.mtx,64,1470152,1470152,87088992,0.956471,73.752486,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,490.697083,0.489589,16777216,12.47,13.82,7.9990,17.2824,3.1602,388.6389
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.967955,44.101532,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,723.449274,0.704956,64,3.93,0.33,0.7770,22.7276,2.9381,54.1291
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.990427,42.740199,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,679.290284,0.661926,128,12.28,0.89,1.4826,22.5167,2.9999,55.4559
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.980981,45.154573,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,647.675834,0.631120,256,20.89,0.50,2.2941,21.7057,3.0000,61.0761
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.968014,48.158121,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,626.137745,0.610132,512,5.63,0.86,3.1053,20.8962,3.0002,68.8102
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.952959,53.417255,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,618.797803,0.602980,1024,4.60,2.46,4.4390,20.5842,3.1279,80.3431
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.957279,54.482241,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,653.690386,0.636980,2048,9.41,4.64,7.0719,22.7491,3.7276,86.4553
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.942500,52.493941,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,658.766470,0.641927,4096,16.38,1.93,7.9310,23.8850,3.9770,87.3091
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.927050,55.488140,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,644.814816,0.628332,8192,12.18,1.92,7.9992,23.9986,3.9997,96.7989
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.934886,56.933556,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,629.354912,0.613267,16384,11.86,2.30,7.9975,23.9967,3.9993,104.1927
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.935349,57.478252,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,624.235376,0.608278,32768,12.64,1.26,7.9973,23.9973,3.9993,107.3890
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.928161,58.308242,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,65536,10.13,1.30,7.9972,23.9972,3.9993,111.4412
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.914934,56.808603,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,131072,13.70,1.30,7.9972,23.9972,3.9993,109.0885
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.929069,57.097800,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,262144,12.75,1.30,7.9972,23.9972,3.9993,110.9718
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.927967,56.203185,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,524288,15.00,1.30,7.9972,23.9972,3.9993,112.0105
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.911754,57.986228,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,1048576,11.16,1.30,7.9972,23.9972,3.9993,126.2464
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.923343,56.484655,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,2097152,15.10,1.30,7.9972,23.9972,3.9993,132.4143
/users/panastas/Data/graphs/tamu/matrices/dielFilterV3real/dielFilterV3real.mtx,64,1102824,1102824,89306020,0.929955,57.427529,1026.233234,0.000000,0.000000,CSR_CVS,1102824,1102824,89306020,623.978517,0.608028,4194304,12.00,1.30,7.9972,23.9972,3.9993,159.5341
