/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.920302,59.071500,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,432.926236,0.773221,8192,8.06,2.03,7.9987,23.9987,3.9997
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.887912,57.181074,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.847347,0.765936,16384,13.61,1.32,7.9915,23.9928,3.9980
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.909206,57.550228,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,32768,12.77,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.890461,57.889553,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,65536,10.83,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.881598,57.920946,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,131072,10.17,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.952039,55.266874,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,262144,8.37,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.884334,58.729722,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,524288,10.32,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.904231,57.437424,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,1048576,12.89,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.880849,56.868059,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,2097152,12.93,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.894316,58.508374,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,4194304,9.83,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.889867,60.219145,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,8388608,9.03,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.914682,56.887261,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,428.737250,0.765740,16777216,13.31,1.35,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.899397,36.465602,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,424.242051,0.696650,64,7.99,19.20,1.6902,22.3091,2.9999
