/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000337,97.037015,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,214.663054,0.336317,2048,0.84,0.02,8.0000,16.0000,3.0000,112.1113,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000285,96.820281,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,213.176522,0.333988,4096,4.33,0.01,8.0000,16.0000,3.0000,113.5553,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000691,102.545752,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.396711,0.332766,8192,0.94,0.01,8.0000,16.0000,3.0000,120.9896,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000723,99.771030,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.045053,0.332215,16384,6.92,0.03,8.0000,16.0000,3.0000,120.7983,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000994,103.401340,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,32768,1.87,0.03,7.9964,15.9992,2.9994,125.9349,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000288,102.697896,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,65536,2.85,0.03,7.9964,15.9992,2.9994,128.1494,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000413,103.017731,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,131072,2.37,0.03,7.9964,15.9992,2.9994,130.2971,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000311,104.137288,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,262144,0.83,0.03,7.9964,15.9992,2.9994,135.8456,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000841,103.638764,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,524288,0.89,0.03,7.9964,15.9992,2.9994,151.1602,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000287,103.141650,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,1048576,2.09,0.03,7.9964,15.9992,2.9994,165.0087,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000136,103.711878,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,2097152,1.05,0.03,7.9964,15.9992,2.9994,200.2746,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000531,102.340340,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,4194304,3.00,0.03,7.9964,15.9992,2.9994,271.7285,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000821,103.640821,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,8388608,0.85,0.03,7.9964,15.9992,2.9994,404.2754,0.001
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000324,103.914188,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.043482,0.332213,16777216,0.70,0.03,7.9964,15.9992,2.9994,694.5702,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000549,36.884805,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,280.845608,0.399834,64,57.51,24.13,3.8312,18.8607,2.8365,29.4054,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001129,31.987967,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,258.807151,0.368459,128,94.81,22.41,4.5149,19.4750,2.9987,26.0370,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002611,32.771840,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,250.563199,0.356722,256,95.15,19.93,5.0388,20.0080,3.1308,26.5155,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001699,38.625166,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,261.736530,0.372629,512,48.31,11.92,5.4494,22.2911,3.4676,32.7927,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000539,33.077689,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,259.546870,0.369512,1024,67.26,11.15,5.6678,22.3303,3.4998,30.9767,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002730,37.516922,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,259.123506,0.368909,2048,53.20,11.03,6.3041,22.6168,3.6151,38.6694,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000064,40.592979,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,262.268204,0.373386,4096,42.67,9.69,7.1297,23.1468,3.7846,43.0213,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002361,43.825472,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,263.988336,0.375835,8192,38.33,8.98,7.5476,23.5210,3.8836,46.0819,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001640,42.668453,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,264.865851,0.377084,16384,40.81,8.62,7.7692,23.7461,3.9394,45.4393,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000160,41.422292,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.726562,0.378310,32768,46.52,8.27,7.8834,23.8653,3.9686,44.7131,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000455,41.886043,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,267.108603,0.380277,65536,42.73,7.71,7.9429,23.9269,3.9837,47.3991,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002000,40.514531,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,275.851886,0.392725,131072,53.02,14.23,7.9715,23.9748,3.9933,48.1085,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001772,40.404931,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,276.619700,0.393818,262144,49.75,13.91,7.9866,23.9768,3.9954,53.6107,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000507,36.529395,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,277.658071,0.395296,524288,66.02,13.48,7.9931,23.9773,3.9963,58.0915,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.552531,9.815080,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.157605,0.396008,1048576,391.72,13.27,7.9956,23.9773,3.9966,20.2762,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.556279,9.791444,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.157225,0.396007,2097152,389.73,13.27,7.9978,23.9773,3.9969,25.5580,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.534514,9.930325,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.157225,0.396007,4194304,388.42,13.27,7.9978,23.9773,3.9969,30.8590,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.538565,9.904175,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.157225,0.396007,8388608,386.38,13.27,7.9978,23.9773,3.9969,42.0593,0.001
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.539853,9.895895,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.157225,0.396007,16777216,378.41,13.27,7.9978,23.9773,3.9969,68.1858,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000055,47.756627,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,349.070400,0.496643,64,1.91,5.20,5.9867,15.5944,2.6976,66.3628,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001351,63.511979,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,315.556971,0.448962,128,4.23,3.46,7.0758,15.6423,2.8398,94.2157,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001247,73.496658,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,293.676118,0.417831,256,13.74,2.38,7.5311,15.7060,2.9046,112.0149,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000352,76.972593,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,281.517892,0.400532,512,9.14,1.31,7.8427,15.8438,2.9608,123.5209,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000038,83.210085,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,274.014511,0.389857,1024,6.18,0.55,7.9914,15.9850,2.9971,136.7092,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000509,90.355497,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,267.900725,0.381158,2048,4.05,0.50,7.9983,15.9945,2.9991,153.8311,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000219,93.914094,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,263.243762,0.374533,4096,4.42,0.56,7.9997,15.9987,2.9998,167.0225,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000837,97.508150,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,258.787643,0.368193,8192,2.25,0.37,7.9997,15.9992,2.9999,180.5549,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000804,98.607006,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,16384,1.47,0.36,7.9998,15.9988,2.9998,185.7673,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000584,97.898099,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,32768,1.36,0.36,7.9998,15.9988,2.9998,186.6125,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000214,98.056087,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,65536,1.54,0.36,7.9998,15.9988,2.9998,188.9168,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000577,97.898788,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,131072,1.56,0.36,7.9998,15.9988,2.9998,191.1132,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000043,97.707382,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,262144,2.47,0.36,7.9998,15.9988,2.9998,192.2008,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000681,97.036365,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,524288,4.09,0.36,7.9998,15.9988,2.9998,199.6881,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000449,97.058850,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,1048576,4.30,0.36,7.9998,15.9988,2.9998,216.2832,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000271,97.076087,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,2097152,3.35,0.36,7.9998,15.9988,2.9998,245.8115,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000934,97.255289,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,4194304,3.65,0.36,7.9998,15.9988,2.9998,300.0459,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001127,98.453490,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,8388608,1.95,0.36,7.9998,15.9988,2.9998,427.2251,0.001
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000324,97.558186,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,257.222102,0.365965,16777216,2.68,0.36,7.9998,15.9988,2.9998,665.5691,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.002291,47.385251,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,368.756320,0.506355,64,1.22,3.43,6.6589,15.7633,2.8028,65.0868,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000539,65.142572,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,336.129842,0.461554,128,5.14,1.86,7.4996,15.8288,2.9161,98.2448,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001416,73.914988,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,315.488245,0.433210,256,16.80,1.05,7.8394,15.9020,2.9677,110.9855,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000976,77.859398,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,302.112041,0.414843,512,4.61,0.98,7.9519,15.9509,2.9878,122.7655,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001532,80.969149,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,293.511812,0.403034,1024,9.74,0.90,7.9881,15.9794,2.9959,130.8242,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000944,89.093129,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,287.738021,0.395105,2048,5.85,0.89,7.9975,15.9921,2.9987,151.5403,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000922,93.890548,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,282.990873,0.388587,4096,2.20,0.81,7.9997,15.9977,2.9997,165.8517,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001170,96.012102,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,277.838659,0.381512,8192,2.10,0.56,7.9999,15.9991,2.9999,176.4070,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000277,96.981813,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,16384,1.30,0.36,8.0000,16.0000,3.0000,179.7252,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001164,97.022009,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,32768,1.52,0.36,8.0000,16.0000,3.0000,181.0897,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000037,96.373505,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,65536,1.67,0.36,8.0000,16.0000,3.0000,182.5254,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000474,96.836459,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,131072,1.87,0.36,8.0000,16.0000,3.0000,184.9688,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000927,96.540233,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,262144,1.97,0.36,8.0000,16.0000,3.0000,186.6200,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000845,96.800589,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,524288,1.80,0.36,8.0000,16.0000,3.0000,193.2698,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000858,89.984234,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,1048576,5.35,0.36,8.0000,16.0000,3.0000,203.9626,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000441,95.577086,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,2097152,4.54,0.36,8.0000,16.0000,3.0000,239.8494,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001180,96.642012,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,4194304,1.72,0.36,8.0000,16.0000,3.0000,296.1276,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000844,97.053121,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,8388608,1.19,0.36,8.0000,16.0000,3.0000,408.2908,0.001
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000803,96.930881,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,275.131610,0.377795,16777216,1.54,0.36,8.0000,16.0000,3.0000,651.3262,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.002410,45.707367,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,386.587579,0.519737,64,1.83,1.53,2.2287,21.0618,2.9113,65.3362,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001072,60.208072,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,348.483237,0.468508,128,3.62,1.02,3.0659,20.5774,2.9554,88.0636,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001726,67.512667,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,325.580568,0.437718,256,7.10,0.64,3.9524,19.9274,2.9850,103.5741,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000448,65.405850,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,310.552580,0.417514,512,7.86,0.45,4.7704,19.1871,2.9947,104.0128,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001559,68.039384,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,300.833818,0.404447,1024,7.64,0.33,5.5786,18.4072,2.9982,111.9151,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000457,70.823438,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,294.100106,0.395395,2048,8.09,0.48,6.3840,17.6221,3.0008,121.3274,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001261,71.797794,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,318.876810,0.428705,4096,15.07,9.63,7.6847,20.3279,3.5016,128.1423,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001207,79.536085,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,330.829016,0.444774,8192,5.70,3.92,7.9748,22.4294,3.8005,147.6976,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001261,80.047426,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,16384,5.47,4.09,7.9945,22.4253,3.8025,152.7148,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000518,79.332866,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,32768,6.33,4.09,7.9945,22.4253,3.8025,150.8638,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000988,79.940295,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,65536,5.66,4.09,7.9945,22.4253,3.8025,154.4061,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000771,79.957624,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,131072,5.40,4.09,7.9945,22.4253,3.8025,156.0463,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000343,80.120891,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,262144,5.75,4.09,7.9945,22.4253,3.8025,158.6140,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001023,79.550705,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,524288,5.89,4.09,7.9945,22.4253,3.8025,164.2849,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000799,79.439598,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,1048576,5.85,4.09,7.9945,22.4253,3.8025,182.6877,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001412,79.519811,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,2097152,5.55,4.09,7.9945,22.4253,3.8025,200.0502,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000868,71.052278,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,4194304,8.73,4.09,7.9945,22.4253,3.8025,239.4365,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001369,80.425436,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,8388608,4.87,4.09,7.9945,22.4253,3.8025,333.7993,0.001
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000052,79.886054,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,326.938508,0.439543,16777216,5.02,4.09,7.9945,22.4253,3.8025,526.9832,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000206,46.101872,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,357.667687,0.474655,64,23.48,9.56,1.6843,21.9810,2.9582,61.7753,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000424,49.477094,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,324.884317,0.431149,128,33.53,4.78,2.7372,21.9841,3.0902,69.0760,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000035,46.239979,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,317.560477,0.421430,256,49.06,10.88,4.4996,22.3021,3.3502,66.0198,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001207,49.178176,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,325.187288,0.431551,512,32.05,9.31,6.4831,23.2181,3.7127,73.1887,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001965,57.851160,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,326.456920,0.433236,1024,28.08,8.58,7.4489,23.7381,3.8984,88.2713,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001256,62.965809,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,321.652160,0.426860,2048,27.03,7.40,7.6939,23.8165,3.9388,99.9260,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001185,62.319797,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,321.113419,0.426145,4096,31.35,5.71,7.9974,23.9986,3.9995,101.6876,0.001
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001391,65.558864,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,318.973131,0.423304,8192,24.43,5.10,7.9966,23.9981,3.9993,110.2410,0.001
