/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.998554,14.347615,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,32768,1.80,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.994182,14.410707,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,65536,2.24,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.993930,14.096397,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,131072,3.44,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.996448,14.272227,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,262144,2.54,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.993221,14.424658,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,524288,1.98,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.991127,14.242552,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,1048576,3.00,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.993785,14.098454,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,2097152,4.00,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.991796,14.232946,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,4194304,3.35,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.997264,14.260549,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,8388608,2.66,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.993449,14.315304,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,16777216,2.46,2.19,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.106809,12.829600,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,327.923017,0.513764,64,0.68,1.10,1.1191,15.0184,2.0172
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.011570,14.037504,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,267.302579,0.418789,128,1.73,7.77,3.1198,14.6651,2.2231
