/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.921831,11.312117,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,8388608
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.967982,11.178674,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,16777216
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.984821,7.758147,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,165.836582,1.022645,64
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.011371,9.485070,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,164.921968,1.017005,128
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.006647,10.597790,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,164.342790,1.013433,256
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.019175,11.133887,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,163.884348,1.010606,512
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.038806,11.359337,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,163.398882,1.007613,1024
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.997445,11.660150,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,162.866189,1.004328,2048
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.015711,11.506188,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,162.391632,1.001402,4096
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.009716,11.686599,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,162.078316,0.999469,8192
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.004477,11.663043,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.914939,0.998462,16384
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.004993,11.516270,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.825575,0.997911,32768
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.986212,11.391251,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.788212,0.997680,65536
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.983582,11.364172,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.763215,0.997526,131072
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.984027,10.726380,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,262144
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.999720,10.784450,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,524288
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.007148,10.704913,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,1048576
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,1.001893,10.478612,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,2097152
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.986402,10.643178,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,4194304
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.976843,10.573514,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,8388608
/users/panastas/Data/graphs/tamu/matrices/crankseg_2/crankseg_2.mtx,64,63838,63838,14148858,0.950966,10.593420,162.164356,0.000000,0.000000,CSR_CV,63838,63838,14148858,161.751286,0.997453,16777216
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.999300,8.097310,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,271.109210,0.959996,64
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.994423,9.823962,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,269.399565,0.953942,128
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,1.002595,11.171033,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,268.418882,0.950469,256
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,1.004244,11.594861,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.849944,0.948455,512
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.985973,12.210051,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.557259,0.947418,1024
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.995659,12.388605,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.453617,0.947051,2048
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.992917,12.522191,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.444894,0.947020,4096
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,0.995765,12.486378,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.451797,0.947045,8192
/users/panastas/Data/graphs/tamu/matrices/human_gene1/human_gene1.mtx,64,22283,22283,24669643,1.003341,12.195397,282.406666,0.000000,0.000000,CSR_CV,22283,22283,24669643,267.453780,0.947052,16384
